Date,DRD,File,Status
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_150_141_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46429876
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_150_143_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46327694
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_150_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46273084
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_150_144_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46245938
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_150_144_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46205084
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_150_145_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46116666
2009_02,CBERS2B_CCD_20090215.130336,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.130336/150_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_150_145_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46116666
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_091_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45178360
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_092_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_092_L2_BAND4.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_093_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_093_L2_BAND4.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_095_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45312944
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45339874
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353342
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_096_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45339874
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380284
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373584
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387078
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45427508
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400552
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414030
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420778
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_103_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_103_L2_BAND4.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420796
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45427528
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_107_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_107_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_108_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380384
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_109_L2_BAND3.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326544
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_110_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299618
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46676224
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46703556
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_120_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_120_L2_BAND3.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_123_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_125_L2_BAND3.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_127_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090215_176_128_L2_BAND4.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090215_176_134_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46294100
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090215_176_135_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46219230
2009_02,CBERS2B_CCD_20090215.144150,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090215.144150/176_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090215_176_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090215_176_140_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090216.123238,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090216.123238/140_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090216_140_126_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090216_140_126_L2_BAND5.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090216.123238,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090216.123238/140_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090216_140_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46402328
2009_02,CBERS2B_CCD_20090216.123238,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090216.123238/140_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090216_140_133_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090216_140_133_L2_BAND5.tif' not recognized as a supported file format.
2009_02,CBERS2B_CCD_20090216.140707,/Level-2/CBERS2B/2009_02/CBERS2B_CCD_20090216.140707/167_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090216_167_098_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090216_167_098_L2_BAND1.tif' not recognized as a supported file format.
2009_02,CBERS2B_HRC_20090208.134421,/Level-2/CBERS2B/2009_02/CBERS2B_HRC_20090208.134421/162_E_127_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090208_162_E_127_1_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20090208_162_E_127_1_L2_BAND1.tif' not recognized as a supported file format.
