Date,DRD,File,Status
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_094_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_094_L2_BAND4.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_095_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454404
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_095_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454404
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081010_184_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454452
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467914
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081010_184_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467914
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_099_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461204
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461204
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_100_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_100_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461204
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_103_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_103_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434258
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420778
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387114
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387114
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_105_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387114
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_106_L2_BAND4.tif.zip,too small
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081010_184_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380398
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366896
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_106_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_106_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45339974
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081010_184_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353468
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_108_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_108_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_108_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45292872
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_109_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45252522
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081010_184_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46172030
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46158428
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_113_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_113_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185620
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_115_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_115_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_118_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46165232
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_119_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46104072
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081010_184_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081010_184_131_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_133_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_133_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081010.151246,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081010.151246/184_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081010_184_135_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081010_184_135_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081011.125922,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081011.125922/149_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081011_149_108_L2_BAND3.tif.zip,too small
2008_10,CBERS2B_CCD_20081011.125922,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081011.125922/149_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081011_149_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081011_149_118_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081011.125922,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081011.125922/149_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081011_149_141_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47106884
