Date,DRD,File,Status
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_156_108_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090922_156_108_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_156_110_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41493706
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41493706
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_117_L2_BAND1.tif.zip,too small
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_156_122_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_156_124_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_156_124_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_156_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43492928
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43499960
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43499114
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_156_129_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090922_156_129_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_129_L2_BAND1.tif.zip,too small
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_130_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43485048
2009_09,CBERS2B_CCD_20090922.132713,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.132713/156_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_156_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43485048
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_093_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_093_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_094_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_094_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_104_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_182_107_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_107_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_107_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41468312
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_109_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_182_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41440904
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_182_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41427200
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41420348
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_112_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41347422
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_118_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090922_182_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42970894
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42977046
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090922_182_119_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090922_182_121_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090922_182_121_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43015632
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090922_182_122_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43021784
2009_09,CBERS2B_CCD_20090922.150648,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090922.150648/182_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090922_182_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43021784
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42372858
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_113_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42372858
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_114_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_147_114_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42417288
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_115_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42417288
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_115_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42417288
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_147_116_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_117_L2_BAND1.tif.zip,too small
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_147_118_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_147_120_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_147_120_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_147_120_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_147_121_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_147_122_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_147_126_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.125130,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.125130/147_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_147_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_147_128_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_100_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_100_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_102_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_173_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_173_127_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_172_092_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_172_092_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090923_172_093_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090923_172_093_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_172_094_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41487692
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090923_172_096_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090923_172_096_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_097_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_097_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090923_172_098_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41509646
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_098_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_098_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_099_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_099_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090923_172_105_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090923_172_105_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090923_172_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41888348
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_172_106_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090923.142836,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090923.142836/172_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090923_172_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090923_172_112_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090923.142836,/tmp/CBERS_2B_CCD2PAN_20090923_173_130_L2_BAND5.tif,not exists
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_090_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_090_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_091_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_092_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_092_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_093_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_093_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_094_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_094_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_097_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_097_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_098_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090924_163_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090924_163_098_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_108_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_111_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_111_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_115_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_115_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_117_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41482728
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41482728
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090924_163_117_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41482728
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_163_124_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_129_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43429640
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_163_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43429640
2009_09,CBERS2B_CCD_20090924.135119,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.135119/163_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090924_163_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43422608
2009_09,CBERS2B_CCD_20090924.153323,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.153323/189_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_189_100_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_189_100_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.153323,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.153323/189_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090924_189_100_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090924_189_100_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090924.153323,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.153323/189_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090924_189_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41460960
2009_09,CBERS2B_CCD_20090924.153323,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.153323/189_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090924_189_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41460174
2009_09,CBERS2B_CCD_20090924.153323,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090924.153323/189_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090924_189_099_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090925.131454,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090925.131454/153_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090925_153_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090925_153_128_L2_BAND4.tif' not recognized as a supported file format.
