Date,DRD,File,Status
1999_08,LANDSAT7_ETM_19990813.123424,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.123424/216_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_216_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_216_076_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_232_064_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_232_065_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_066_L2_BAND1.tif.zip,too small
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_232_071_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_232_077_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990813.141006,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990813.141006/232_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990813_232_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990813_232_081_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990814_223_066_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990814_223_066_L2_BAND8.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_069_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_070_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_070_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_072_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_078_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_080_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_081_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_083_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_083_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.131515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.131515/223_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_223_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_223_084_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_061_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_061_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_064_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_064_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_065_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_066_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_067_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_068_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990814.145433,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990814.145433/006_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990814_006_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990814_006_069_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_072_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_073_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_075_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_075_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_076_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_078_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_079_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_079_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_081_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.130318,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.130318/221_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_221_083_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_221_083_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_059_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_059_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_061_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_061_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_062_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_062_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_067_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_067_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_069_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_070_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_071_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990816.144124,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990816.144124/004_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990816_004_072_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990816_004_072_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990817.134521,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990817.134521/228_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990817_228_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990817_228_065_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990817.134521,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990817.134521/228_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990817_228_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990817_228_073_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990817.134521,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990817.134521/228_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990817_228_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990817_228_074_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.125119,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.125119/219_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_219_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_219_062_L2_BAND4.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.125624,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.125624/219_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_219_080_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_219_080_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_058_L2_BAND1.tif.zip,too small
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_060_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_060_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_061_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_061_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_063_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_065_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_065_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_067_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_071_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_072_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_073_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_074_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_076_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990818.142836,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990818.142836/002_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990818_002_077_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990818_002_077_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990821.150108,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990821.150108/007_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990821_007_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990821_007_066_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990821.150108,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990821.150108/007_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990821_007_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990821_007_067_L2_BAND4.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990821.150108,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990821.150108/007_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990821_007_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990821_007_070_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.122907,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.122907/215_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_215_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_215_069_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.122907,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.122907/215_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_215_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_215_074_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.122907,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.122907/215_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_215_076_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_215_076_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_066_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_068_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_070_L2_BAND1.tif.zip,too small
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_071_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_074_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_074_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_077_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990822.140336,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990822.140336/231_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990822_231_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990822_231_081_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990823.144800,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990823.144800/005_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990823_005_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990823_005_067_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990823.144800,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990823.144800/005_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990823_005_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990823_005_068_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990823.144800,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990823.144800/005_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990823_005_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990823_005_069_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990823.144800,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990823.144800/005_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990823_005_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990823_005_071_L2_BAND3.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.125734,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.125734/220_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_220_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_220_072_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.125734,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.125734/220_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_220_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_220_074_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.125734,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.125734/220_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_220_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_220_078_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.143515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.143515/003_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_003_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_003_069_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.143515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.143515/003_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_003_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_003_070_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.143515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.143515/003_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_003_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_003_071_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990825.143515,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990825.143515/003_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990825_003_073_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990825_003_073_L2_BAND2.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990827.124602,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990827.124602/218_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990827_218_075_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990827_218_075_L2_BAND1.tif' not recognized as a supported file format.
1999_08,LANDSAT7_ETM_19990827.142231,/Level-2/LANDSAT7/1999_08/LANDSAT7_ETM_19990827.142231/001_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990827_001_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990827_001_080_L2_BAND1.tif' not recognized as a supported file format.
